19,0925098526637
19,0726644157282
19,0530299186664
19,033601965447
19,0143762734318
18,995348669895
18,9765150886744
18,9578715669473
18,9394142421269
18,9211393488721
18,9030432162072
18,8851222647454
18,8673730040126
18,8497920298655
18,8323760220022
18,8151217415587
18,7980260287901
18,7810858008308
18,764298049532
18,7476598393725
18,7311683054393
18,7148206514763
18,6986141479973
18,6825461304617
18,6666139975092
18,6508152092514
18,63514728562
18,6196078047658
18,60419440151
18,5889047658434
18,5737366414731
18,5586878244144
18,5437561616259
18,5289395496862
18,514235933512
18,499643305114
18,4851597023906
18,4707832079582
18,4565119480149
18,44234409124
18,4282778477235
18,4143114679289
18,4004432416847
18,3866714972057
18,3729946001431
18,3594109526605
18,345918992537
18,3325171922958
18,3192040583575
18,305978130216
18,2928379796394
18,2797822098915
18,2668094549759
18,2539183789001
18,2411076749609
18,2283760650487
18,2157222989707
18,2031451537929
18,1906434331997
18,1782159668714
18,1658616098769
18,1535792420851
18,1413677675895
18,1292261141501
18,1171532326492
18,105148096562
18,0932097014406
18,0813370644129
18,0695292236929
18,0577852381057
18,0461041866236
18,034485167915
18,0229272999049
18,0114297193466
17,9999915814051
17,9886120592507
17,9772903436634
17,9660256426477
17,9548171810569
17,9436642002276
17,9325659576228
17,9215217264852
17,9105307954985
17,899592468458
17,8887060639491
17,8778709150342
17,8670863689478
17,8563517867993
17,8456665432827
17,8350300263946
17,8244416371591
17,8139007893588
17,8034069092742
17,792959435428
17,7825578183372
17,7722015202705
17,7618900150123
17,7516227876326
17,7413993342623
17,7312191618745
17,7210817880714
17,710986740876
17,7009335585291
17,6909217892919
17,6809509912531
17,6710207321401
17,6611305891366
17,6512801487029
17,6414690064014
17,6316967667268
17,6219630429395
17,612267456904
17,6026096389304
17,5929892276206
17,5834058697172
17,5738592199572
17,564348940928
17,5548747029279
17,5454361838293
17,5360330689451
17,5266650508987
17,5173318294965
17,5080331116038
17,4987686110232
17,4895380483763
17,480341150987
17,4711776527692
17,4620472941149
17,4529498217868
17,4438849888114
17,434852554376
17,425852283727
17,4168839480703
17,4079473244744
17,3990421957747
17,3901683504805
17,3813255826836
17,3725136919678
17,3637324833219
17,3549817670529
17,3462613587009
17,3375710789566
17,3289107535789
17,3202802133148
17,3116792938204
17,3031078355828
17,2945656838441
17,2860526885254
17,2775687041528
17,269113589784
17,2606872089363
17,2522894295148
17,2439201237422
17,2355791680889
17,2272664432043
17,2189818338485
17,2107252288248
17,2024965209124
17,1942956068005
17,1861223870222
17,1779767658891
17,169858651426
17,1617679553069
17,1537045927899
17,1456684826538
17,1376595471335
17,1296777118572
17,1217229057823
17,1137950611321
17,1058941133325
17,0980200009487
17,0901726656215
17,0823520520043
17,0745581076995
17,0667907831945
17,0590500317982
17,0513358095769
17,0436480752901
17,0359867903258
17,0283519186359
17,020743426671
17,0131612833148
17,0056054598188
16,9980759297352
16,9905726688509
16,9830956551205
16,9756448685981
16,9682202913701
16,9608219074862
16,9534497028907
16,9461036653528
16,9387837843968
16,9314900512314
16,9242224586789
16,9169810011035
16,9097656743393
16,9025764756174
16,895413403493
16,888276457772
16,8811656394365
16,8740809505702
16,8670223942835
16,8599899746378
16,8529836965698
16,8460035658146
16,8390495888297
16,8321217727174
16,8252201251474
16,8183446542793
16,8114953686849
16,8046722772697
16,797875389195
16,7911047137995
16,7843602605209
16,7776420388177
16,7709500580912
16,7642843276067
16,7576448564165
16,751031653282
16,7444447265962
16,7378840843077
16,7313497338437
16,724841682035
16,7183599350409
16,7119044982748
16,7054753763318
16,6990725729155
16,692696090768
16,6863459315988
16,6800220960173
16,6737245834647
16,667453392149
16,6612085189809
16,6549899595112
16,6487977078707
16,6426317567119
16,6364920971527
16,6303787187225
16,6242916093104
16,6182307551164
16,6121961406049
16,6061877484607
16,6002055595486
16,5942495528755
16,5883197055555
16,5824159927789
16,5765383877836
16,5706868618313
16,5648613841862
16,559061922098
16,5532884407882
16,5475409034414
16,5418192711995
16,5361235031606
16,5304535563826
16,5248093858899
16,5191909446857
16,5135981837682
16,5080310521517
16,5024894968916
16,496973463115
16,4914828940553
16,4860177310917
16,4805779137937
16,4751633799697
16,4697740657214
16,4644099055017
16,4590708321779
16,4537567770999
16,4484676701723
16,4432034399313
16,4379640136262
16,432749317305
16,4275592759041
16,4223938133428
16,4172528526206
16,4121363159194
16,4070441247084
16,401976199853
16,3969324617266
16,3919128303252
16,3869172253855
16,3819455665043
16,3769977732605
16,3720737653397
16,3671734626595
16,3622967854957
16,3574436546108
16,3526139913815
16,3478077179272
16,3430247572383
16,338265033303
16,3335284712346
16,3288149973953
16,3241245395202
16,3194570268372
16,3148123901852
16,3101905621289
16,3055914770691
16,3010150713499
16,2964612833608
16,2919300536332
16,2874213249325
16,2829350423426
16,2784711533457
16,2740296078936
16,2696103584722
16,2652133601584
16,2608385706688
16,2564859503988
16,2521554624539
16,2478470726707
16,2435607496286
16,2392964646508
16,235054191796
16,2308339078376
16,226635592234
16,222459227086
16,2183047970838
16,2141722894418
16,2100616938227
16,2059730022482
16,201906209
16,1978613105066
16,1938383052205
16,1898371934821
16,1858579773724
16,1819006605549
16,1779652481048
16,1740517463287
16,1701601625722
16,1662905050181
16,1624427824739
16,1586170041498
16,1548131794274
16,1510313176203
16,1472714277257
16,1435335181688
16,1398175965407
16,1361236693297
16,1324517416461
16,1288018169444
16,1251738967387
16,1215679803174
16,1179840644534
16,1144221431137
16,1108822071683
16,1073642440988
16,1038682377084
16,1003941678334
16,0969420100583
16,0935117354337
16,0901033101999
16,0867166955157
16,0833518471936
16,0800087154426
16,0766872446198
16,0733873729904
16,0701090324989
16,0668521485499
16,0636166398021
16,0604024179734
16,0572093876607
16,0540374461724
16,0508864833765
16,0477563815629
16,0446470153231
16,0415582514445
16,0384899488226
16,0354419583902
16,0324141230641
16,0294062777101
16,0264182491251
16,0234498560391
16,0205009091342
16,0175712110834
16,0146605566068
16,0117687325471
16,0088955179631
16,0060406842419
16,0032039952283
16,0003852073722
15,997584069894
15,9948003249658
15,9920337079097
15,9892839474119
15,9865507657526
15,9838338790501
15,9811329975191
15,9784478257428
15,9757780629575
15,973123403349
15,9704835363608
15,9678581470113
15,9652469162222
15,9626495211539
15,9600656355496
15,9574949300857
15,9549370727284
15,9523917290949
15,949858562819
15,9473372359195
15,9448274091705
15,942328742474
15,9398408952311
15,9373635267145
15,9348962964381
15,9324388645248
15,9299908920713
15,9275520415089
15,9251219769583
15,9227003645813
15,9202868729235
15,9178811732519
15,915482939884
15,9130918505087
15,9107075864981
15,9083298332108
15,9059582802834
15,9035926219137
15,9012325571311
15,898877790057
15,8965280301527
15,894182992456
15,8918423978046
15,8895059730484
15,8871734512476
15,8848445718592
15,8825190809094
15,8801967311544
15,8778772822266
15,8755605007685
15,8732461605537
15,8709340425945
15,8686239352366
15,8663156342414
15,8640089428556
15,8617036718674
15,8593996396524
15,8570966722055
15,8547946031625
15,8524932738094
15,8501925330808
15,8478922375478
15,8455922513947
15,843292446386
15,8409927018237
15,8386929044945
15,8363929486089
15,8340927357307
15,8317921746988
15,8294911815407
15,8271896793793
15,8248875983317
15,8225848754016
15,8202814543664
15,8179772856564
15,8156723262313
15,8133665394489
15,8110598949312
15,8087523684254
15,8064439416608
15,8041346022032
15,8018243433049
15,7995131637531
15,7972010677152
15,7948880645824
15,7925741688113
15,7902593997646
15,7879437815502
15,7856273428597
15,7833101168067
15,7809921407646
15,7786734562043
15,7763541085331
15,7740341469328
15,7717136242001
15,7693925965868
15,7670711236419
15,7647492680551
15,7624270955015
15,7601046744889
15,757782076206
15,7554593743736
15,7531366450975
15,7508139667244
15,7484914196994
15,7461690864268
15,7438470511337
15,7415253997355
15,7392042197055
15,7368835999464
15,7345636306655
15,7322444032525
15,7299260101607
15,7276085447913
15,7252921013808
15,7229767748916
15,7206626609058
15,7183498555222
15,7160384552568
15,7137285569462
15,7114202576543
15,7091136545822
15,7068088449815
15,7045059260703
15,7022049949527
15,6999061485416
15,6976094834839
15,6953150960895
15,6930230822624
15,6907335374359
15,6884465565096
15,68616223379
15,6838806629334
15,6816019368921
15,6793261478627
15,6770533872372
15,6747837455575
15,6725173124707
15,6702541766888
15,6679944259495
15,6657381469796
15,6634854254612
15,6612363459994
15,6589909920926
15,6567494461051
15,6545117892409
15,6522781015206
15,650048461759
15,6478229475457
15,6456016352266
15,6433845998879
15,6411719153409
15,6389636541092
15,6367598874169
15,6345606851787
15,6323661159913
15,630176247126
15,6279911445229
15,6258108727862
15,6236354951806
15,6214650736296
15,6192996687137
15,6171393396709
15,6149841443973
15,6128341394493
15,6106893800463
15,6085499200748
15,6064158120924
15,6042871073338
15,6021638557169
15,6000461058493
15,5979339050363
15,5958272992889
15,5937263333328
15,5916310506176
15,5895414933268
15,5874577023883
15,5853797174853
15,5833075770676
15,5812413183634
15,5791809773915
15,5771265889735
15,575078186747
15,5730358031787
15,5709994695775
15,5689692161083
15,566945071806
15,5649270645896
15,5629152212761
15,5609095675954
15,5589101282047
15,5569169267031
15,5549299856467
15,5529493265633
15,5509749699673
15,5490069353751
15,5470452413199
15,5450899053671
15,543140944129
15,5411983732805
15,539262207574
15,5373324608543
15,5354091460743
15,5334922753094
15,531581859773
15,5296779098312
15,527780435018
15,5258894440496
15,5240049448398
15,5221269445141
15,5202554494244
15,5183904651637
15,5165319965802
15,5146800477914
15,5128346221987
15,5109957225009
15,5091633507084
15,5073375081564
15,5055181955193
15,5037054128235
15,5018991594609
15,5000994342022
15,4983062352097
15,4965195600502
15,494739405708
15,492965768597
15,4911986445735
15,4894380289481
15,4876839164981
15,4859363014793
15,4841951776375
15,4824605382208
15,4807323759901
15,4790106832313
15,4772954517656
15,4755866729613
15,4738843377436
15,4721884366064
15,4704989596216
15,4688158964502
15,4671392363522
15,4654689681966
15,4638050804711
15,462147561292
15,4604963984137
15,4588515792378
15,4572130908225
15,4555809198918
15,4539550528439
15,4523354757605
15,4507221744151
15,4491151342815
15,4475143405421
15,4459197780961
15,4443314315674
15,4427492853124
15,4411733234282
15,4396035297595
15,4380398879066
15,4364823812322
15,4349309928692
15,4333857057273
15,4318465024998
15,4303133656707
15,4287862775215
15,427265220137
15,4257501754126
15,4242411250597
15,4227380506126
15,4212409334341
15,4197497547217
15,4182644955129
15,4167851366916
15,415311658993
15,4138440430094
15,4123822691957
15,4109263178743
15,4094761692404
15,4080318033671
15,40659320021
15,4051603396127
15,4037332013107
15,4023117649367
15,4008960100249
15,3994859160151
15,3980814622579
15,3966826280179
15,3952893924787
15,3939017347466
15,3925196338546
15,3911430687665
15,3897720183805
15,3884064615331
15,3870463770025
15,3856917435127
15,3843425397364
15,3829987442988
15,3816603357808
15,3803272927223
15,3789995936255
15,3776772169579
15,3763601411555
15,3750483446256
15,3737418057498
15,3724405028869
15,3711444143758
15,369853518538
15,3685677936805
15,367287218098
15,3660117700759
15,3647414278928
15,3634761698223
15,3622159741362
15,3609608191061
15,3597106830063
15,3584655441155
15,3572253807191
15,3559901711114
15,3547598935976
15,3535345264957
15,3523140481388
15,3510984368763
15,3498876710767
15,3486817291285
15,3474805894427
15,3462842304539
15,3450926306225
15,343905768436
15,3427236224109
15,3415461710938
15,3403733930632
15,3392052669313
15,3380417713446
15,3368828849862
15,3357285865764
15,3345788548746
15,3334336686803
15,3322930068345
15,3311568482205
15,330025171766
15,328897956443
15,3277751812702
15,3266568253132
15,3255428676858
15,3244332875512
15,3233280641229
15,3222271766656
15,3211306044963
15,3200383269848
15,3189503235554
15,3178665736868
15,3167870569137
15,3157117528272
15,3146406410756
15,3135737013656
15,3125109134623
15,3114522571906
15,3103977124354
15,3093472591425
15,3083008773193
15,3072585470354
15,306220248423
15,3051859616776
15,3041556670588
15,3031293448903
15,3021069755611
15,3010885395255
15,3000740173037
15,2990633894823
15,298056636715
15,2970537397224
15,2960546792932
15,2950594362839
15,2940679916196
15,2930803262943
15,2920964213712
15,291116257983
15,2901398173323
15,2891670806917
15,2881980294045
15,2872326448845
15,2862709086167
15,2853128021573
15,2843583071337
15,2834074052455
15,2824600782639
15,2815163080321
15,2805760764659
15,2796393655534
15,2787061573555
15,2777764340056
15,2768501777103
15,2759273707491
15,2750079954749
15,2740920343135
15,2731794697646
15,272270284401
15,2713644608692
15,2704619818892
15,269562830255
15,2686669888341
15,2677744405678
15,2668851684713
15,2659991556337
15,2651163852179
15,2642368404606
15,2633605046725
15,2624873612383
15,2616173936162
15,2607505853387
15,2598869200119
15,2590263813157
15,2581689530036
15,2573146189031
15,2564633629153
15,2556151690147
15,2547700212495
15,2539279037412
15,253088800685
15,252252696349
15,2514195750749
15,2505894212771
15,2497622194434
15,2489379541343
15,2481166099831
15,247298171696
15,2464826240515
15,2456699519007
15,2448601401671
15,2440531738462
15,2432490380056
15,242447717785
15,2416491983956
15,2408534651205
15,2400605033139
15,2392702984018
15,2384828358808
15,2376981013191
15,2369160803551
15,2361367586983
15,2353601221285
15,2345861564959
15,2338148477206
15,233046181793
15,232280144773
15,23151672279
15,230755902043
15,2299976688002
15,2292420093984
15,2284889102438
15,2277383578106
15,2269903386417
15,2262448393482
15,225501846609
15,2247613471709
15,2240233278482
15,2232877755226
15,2225546771429
